0.0008349418640136719	missing
0.23549914360046387	missing
0.00018715858459472656	missing
0.04080080986022949	missing
0.004960060119628906	missing
0.0016210079193115234	missing
0.005617856979370117	missing
0.006412029266357422	missing
0.00022912025451660156	missing
0.004755973815917969	missing
0.00532984733581543	missing
0.00019502639770507812	missing
0.005653858184814453	missing
0.00024199485778808594	missing
0.0024411678314208984	missing
0.1712191104888916	missing
0.0008909702301025391	missing
0.0009479522705078125	missing
0.22870588302612305	missing
0.24943113327026367	missing
0.03776288032531738	missing
0.00017404556274414062	missing
0.005410909652709961	missing
0.0002129077911376953	missing
0.0015499591827392578	missing
0.02080678939819336	missing
0.006067037582397461	missing
0.0018467903137207031	missing
0.005672931671142578	missing
0.001631021499633789	missing
0.0008900165557861328	missing
0.0012350082397460938	missing
0.0008330345153808594	missing
0.2247910499572754	missing
0.0009429454803466797	missing
0.005898952484130859	missing
0.00016498565673828125	missing
0.0016870498657226562	missing
0.005322933197021484	missing
0.005808830261230469	missing
0.0002281665802001953	missing
0.002669811248779297	missing
0.005794048309326172	missing
0.0012240409851074219	missing
0.3190040588378906	missing
0.00017380714416503906	missing
0.005749940872192383	missing
0.0058400630950927734	missing
0.0002357959747314453	missing
0.0009648799896240234	missing
0.328463077545166	missing
0.2519040107727051	missing
0.0002338886260986328	missing
0.00020503997802734375	missing
0.00500798225402832	missing
0.00021505355834960938	missing
0.00521397590637207	missing
0.3060770034790039	missing
0.00018715858459472656	missing
0.00016307830810546875	missing
0.002000093460083008	missing
0.005499124526977539	missing
0.007142066955566406	missing
0.0015871524810791016	missing
0.005541086196899414	missing
0.0015420913696289062	missing
0.0001709461212158203	missing
0.0001609325408935547	missing
0.0001590251922607422	missing
0.0001690387725830078	missing
0.22959208488464355	missing
0.0010991096496582031	missing
0.0008111000061035156	missing
0.0009119510650634766	missing
0.005429983139038086	missing
0.000164031982421875	missing
0.0009140968322753906	missing
0.24379611015319824	missing
0.00018286705017089844	missing
0.0002789497375488281	missing
0.001065969467163086	missing
0.006433010101318359	missing
0.0062029361724853516	missing
0.005544900894165039	missing
0.21503615379333496	missing
0.00150299072265625	missing
0.0057108402252197266	missing
0.0002071857452392578	missing
0.0012021064758300781	missing
0.006560087203979492	missing
0.001667022705078125	missing
0.0011360645294189453	missing
0.22794103622436523	missing
0.005561113357543945	missing
0.00023794174194335938	missing
0.001068115234375	missing
0.0015709400177001953	missing
0.0057561397552490234	missing
0.1905229091644287	missing
0.00019502639770507812	missing
0.00019288063049316406	missing
0.005205869674682617	missing
0.3519868850708008	missing
0.005288839340209961	missing
0.0057430267333984375	missing
0.17104601860046387	missing
0.26450395584106445	missing
0.0064809322357177734	missing
0.00023603439331054688	missing
0.00019884109497070312	missing
0.0015130043029785156	missing
0.00028395652770996094	missing
0.0014040470123291016	missing
0.2730889320373535	missing
0.0008809566497802734	missing
0.0052678585052490234	missing
0.006118059158325195	missing
0.0057752132415771484	missing
0.00017881393432617188	missing
0.2797739505767822	missing
0.001547098159790039	missing
0.005281925201416016	missing
0.00559687614440918	missing
0.001558065414428711	missing
0.0018019676208496094	missing
0.3173511028289795	0.5831569571618263
0.0014379024505615234	missing
0.0051801204681396484	missing
0.0010619163513183594	missing
0.00016689300537109375	missing
0.0045549869537353516	missing
0.005455970764160156	missing
